字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
3312,琢,,1,2.187183541881284e-06,456904,0.9993329090197262
3313,誅,,1,2.187183541881284e-06,456905,0.9993350962032681
3314,伐,,1,2.187183541881284e-06,456906,0.9993372833868099
3315,誹,,1,2.187183541881284e-06,456907,0.9993394705703519
3316,謗,,1,2.187183541881284e-06,456908,0.9993416577538937
3317,蠍,,1,2.187183541881284e-06,456909,0.9993438449374357
3318,綽,,1,2.187183541881284e-06,456910,0.9993460321209775
3319,擷,,1,2.187183541881284e-06,456911,0.9993482193045193
3320,餚,,1,2.187183541881284e-06,456912,0.9993504064880613
3321,侖,,1,2.187183541881284e-06,456913,0.9993525936716031
3322,奐,,1,2.187183541881284e-06,456914,0.9993547808551451
3323,徨,,1,2.187183541881284e-06,456915,0.9993569680386869
3324,郵,,1,2.187183541881284e-06,456916,0.9993591552222287
3325,儲,,1,2.187183541881284e-06,456917,0.9993613424057707
3326,鴕,,1,2.187183541881284e-06,456918,0.9993635295893125
3327,幟,,1,2.187183541881284e-06,456919,0.9993657167728545
3328,傑,,1,2.187183541881284e-06,456920,0.9993679039563963
3329,屆,,1,2.187183541881284e-06,456921,0.9993700911399382
3330,溶,,1,2.187183541881284e-06,456922,0.9993722783234801
3331,颳,,1,2.187183541881284e-06,456923,0.9993744655070219
3332,鸞,,1,2.187183541881284e-06,456924,0.9993766526905639
3333,蜀,,1,2.187183541881284e-06,456925,0.9993788398741057
3334,朽,,1,2.187183541881284e-06,456926,0.9993810270576476
3335,擻,,1,2.187183541881284e-06,456927,0.9993832142411895
3336,轍,,1,2.187183541881284e-06,456928,0.9993854014247313
3337,崽,,1,2.187183541881284e-06,456929,0.9993875886082733
3338,藕,,1,2.187183541881284e-06,456930,0.9993897757918151
3339,羹,,1,2.187183541881284e-06,456931,0.999391962975357
3340,靚,,1,2.187183541881284e-06,456932,0.9993941501588989
3341,渠,,1,2.187183541881284e-06,456933,0.9993963373424407
3342,謠,,1,2.187183541881284e-06,456934,0.9993985245259827
3343,紂,,1,2.187183541881284e-06,456935,0.9994007117095245
3344,卯,,1,2.187183541881284e-06,456936,0.9994028988930664
3345,昆,,1,2.187183541881284e-06,456937,0.9994050860766083
3346,駐,,1,2.187183541881284e-06,456938,0.9994072732601502
3347,濘,,1,2.187183541881284e-06,456939,0.999409460443692
3348,踞,,1,2.187183541881284e-06,456940,0.9994116476272339
3349,廊,,1,2.187183541881284e-06,456941,0.9994138348107758
3350,睞,,1,2.187183541881284e-06,456942,0.9994160219943177
3351,崛,,1,2.187183541881284e-06,456943,0.9994182091778596
3352,浩,,1,2.187183541881284e-06,456944,0.9994203963614015
3353,瀚,,1,2.187183541881284e-06,456945,0.9994225835449433
3354,寰,,1,2.187183541881284e-06,456946,0.9994247707284852
3355,獷,,1,2.187183541881284e-06,456947,0.9994269579120271
3356,丐,,1,2.187183541881284e-06,456948,0.999429145095569
3357,朦,,1,2.187183541881284e-06,456949,0.9994313322791109
3358,朧,,1,2.187183541881284e-06,456950,0.9994335194626528
3359,餿,,1,2.187183541881284e-06,456951,0.9994357066461946
3360,赧,,1,2.187183541881284e-06,456952,0.9994378938297365
3361,嶺,,1,2.187183541881284e-06,456953,0.9994400810132784
3362,瓢,,1,2.187183541881284e-06,456954,0.9994422681968202
3363,啷,,1,2.187183541881284e-06,456955,0.9994444553803622
3364,磁,,1,2.187183541881284e-06,456956,0.999446642563904
3365,魁,,1,2.187183541881284e-06,456957,0.9994488297474459
3366,曙,,1,2.187183541881284e-06,456958,0.9994510169309878
3367,褥,,1,2.187183541881284e-06,456959,0.9994532041145296
3368,嵌,,1,2.187183541881284e-06,456960,0.9994553912980716
3369,屹,,1,2.187183541881284e-06,456961,0.9994575784816134
3370,臘,,1,2.187183541881284e-06,456962,0.9994597656651554
3371,蹊,,1,2.187183541881284e-06,456963,0.9994619528486972
3372,匝,,1,2.187183541881284e-06,456964,0.999464140032239
3373,鶼,,1,2.187183541881284e-06,456965,0.999466327215781
3374,鰈,,1,2.187183541881284e-06,456966,0.9994685143993228
3375,俊,,1,2.187183541881284e-06,456967,0.9994707015828648
3376,蜷,,1,2.187183541881284e-06,456968,0.9994728887664066
3377,瘤,,1,2.187183541881284e-06,456969,0.9994750759499484
3378,罕,,1,2.187183541881284e-06,456970,0.9994772631334904
3379,芝,,1,2.187183541881284e-06,456971,0.9994794503170322
3380,裱,,1,2.187183541881284e-06,456972,0.9994816375005742
3381,娜,,1,2.187183541881284e-06,456973,0.999483824684116
3382,摻,,1,2.187183541881284e-06,456974,0.999486011867658
3383,簫,,1,2.187183541881284e-06,456975,0.9994881990511998
3384,謐,,1,2.187183541881284e-06,456976,0.9994903862347416
3385,啄,,1,2.187183541881284e-06,456977,0.9994925734182836
3386,艙,,1,2.187183541881284e-06,456978,0.9994947606018254
3387,犁,,1,2.187183541881284e-06,456979,0.9994969477853674
3388,梢,,1,2.187183541881284e-06,456980,0.9994991349689092
3389,帖,,1,2.187183541881284e-06,456981,0.999501322152451
3390,繹,,1,2.187183541881284e-06,456982,0.999503509335993
3391,獐,,1,2.187183541881284e-06,456983,0.9995056965195348
3392,皰,,1,2.187183541881284e-06,456984,0.9995078837030767
3393,囤,,1,2.187183541881284e-06,456985,0.9995100708866186
3394,卦,,1,2.187183541881284e-06,456986,0.9995122580701604
3395,烊,,1,2.187183541881284e-06,456987,0.9995144452537024
3396,狽,,1,2.187183541881284e-06,456988,0.9995166324372442
3397,溪,,1,2.187183541881284e-06,456989,0.9995188196207861
3398,揣,,1,2.187183541881284e-06,456990,0.999521006804328
3399,遨,,1,2.187183541881284e-06,456991,0.9995231939878699
3400,坷,,1,2.187183541881284e-06,456992,0.9995253811714118
3401,軒,,1,2.187183541881284e-06,456993,0.9995275683549536
3402,輊,,1,2.187183541881284e-06,456994,0.9995297555384955
3403,陋,,1,2.187183541881284e-06,456995,0.9995319427220374
3404,谿,,1,2.187183541881284e-06,456996,0.9995341299055793
3405,肓,,1,2.187183541881284e-06,456997,0.9995363170891212
3406,芙,,1,2.187183541881284e-06,456998,0.999538504272663
3407,蓉,,1,2.187183541881284e-06,456999,0.9995406914562049
3408,箕,,1,2.187183541881284e-06,457000,0.9995428786397468
3409,駱,,1,2.187183541881284e-06,457001,0.9995450658232887
3410,駝,,1,2.187183541881284e-06,457002,0.9995472530068306
3411,靦,,1,2.187183541881284e-06,457003,0.9995494401903725
3412,腆,,1,2.187183541881284e-06,457004,0.9995516273739143
3413,瑩,,1,2.187183541881284e-06,457005,0.9995538145574562
3414,狎,,1,2.187183541881284e-06,457006,0.9995560017409981
3415,祠,,1,2.187183541881284e-06,457007,0.99955818892454
3416,黔,,1,2.187183541881284e-06,457008,0.9995603761080819
3417,攬,,1,2.187183541881284e-06,457009,0.9995625632916237
3418,邈,,1,2.187183541881284e-06,457010,0.9995647504751656
3419,鞦,,1,2.187183541881284e-06,457011,0.9995669376587075
3420,韆,,1,2.187183541881284e-06,457012,0.9995691248422494
3421,邸,,1,2.187183541881284e-06,457013,0.9995713120257913
3422,坤,,1,2.187183541881284e-06,457014,0.9995734992093331
3423,竄,,1,2.187183541881284e-06,457015,0.9995756863928751
3424,鎚,,1,2.187183541881284e-06,457016,0.9995778735764169
3425,鈞,,1,2.187183541881284e-06,457017,0.9995800607599588
3426,覬,,1,2.187183541881284e-06,457018,0.9995822479435007
3427,覦,,1,2.187183541881284e-06,457019,0.9995844351270425
3428,殄,,1,2.187183541881284e-06,457020,0.9995866223105845
3429,闇,,1,2.187183541881284e-06,457021,0.9995888094941263
3430,盥,,1,2.187183541881284e-06,457022,0.9995909966776682
3431,蜆,,1,2.187183541881284e-06,457023,0.9995931838612101
3432,錠,,1,2.187183541881284e-06,457024,0.9995953710447519
3433,驥,,1,2.187183541881284e-06,457025,0.9995975582282939
3434,跩,,1,2.187183541881284e-06,457026,0.9995997454118357
3435,鍰,,1,2.187183541881284e-06,457027,0.9996019325953776
3436,賀,,1,2.187183541881284e-06,457028,0.9996041197789195
3437,篤,,1,2.187183541881284e-06,457029,0.9996063069624613
3438,炷,,1,2.187183541881284e-06,457030,0.9996084941460033
3439,鑄,,1,2.187183541881284e-06,457031,0.9996106813295451
3440,島,,1,2.187183541881284e-06,457032,0.9996128685130871
3441,牡,,1,2.187183541881284e-06,457033,0.9996150556966289
3442,痙,,1,2.187183541881284e-06,457034,0.9996172428801707
3443,攣,,1,2.187183541881284e-06,457035,0.9996194300637127
3444,恬,,1,2.187183541881284e-06,457036,0.9996216172472545
3445,駿,,1,2.187183541881284e-06,457037,0.9996238044307965
3446,颱,,1,2.187183541881284e-06,457038,0.9996259916143383
3447,鞍,,1,2.187183541881284e-06,457039,0.9996281787978801
3448,圳,,1,2.187183541881284e-06,457040,0.9996303659814221
3449,俺,,1,2.187183541881284e-06,457041,0.9996325531649639
3450,耆,,1,2.187183541881284e-06,457042,0.9996347403485059
3451,勘,,1,2.187183541881284e-06,457043,0.9996369275320477
3452,捂,,1,2.187183541881284e-06,457044,0.9996391147155896
3453,瞌,,1,2.187183541881284e-06,457045,0.9996413018991315
3454,坪,,1,2.187183541881284e-06,457046,0.9996434890826733
3455,鮪,,1,2.187183541881284e-06,457047,0.9996456762662153
3456,誆,,1,2.187183541881284e-06,457048,0.9996478634497571
3457,殿,,1,2.187183541881284e-06,457049,0.999650050633299
3458,京,,1,2.187183541881284e-06,457050,0.9996522378168409
3459,冗,,1,2.187183541881284e-06,457051,0.9996544250003827
3460,孃,,1,2.187183541881284e-06,457052,0.9996566121839247
3461,蔡,,1,2.187183541881284e-06,457053,0.9996587993674665
3462,瘍,,1,2.187183541881284e-06,457054,0.9996609865510084
3463,瓠,,1,2.187183541881284e-06,457055,0.9996631737345503
3464,仲,,1,2.187183541881284e-06,457056,0.9996653609180922
3465,穎,,1,2.187183541881284e-06,457057,0.999667548101634
3466,烹,,1,2.187183541881284e-06,457058,0.9996697352851759
3467,嶙,,1,2.187183541881284e-06,457059,0.9996719224687178
3468,峋,,1,2.187183541881284e-06,457060,0.9996741096522597
3469,錘,,1,2.187183541881284e-06,457061,0.9996762968358016
3470,軸,,1,2.187183541881284e-06,457062,0.9996784840193434
3471,碘,,1,2.187183541881284e-06,457063,0.9996806712028853
3472,蕪,,1,2.187183541881284e-06,457064,0.9996828583864272
3473,菁,,1,2.187183541881284e-06,457065,0.9996850455699691
3474,寺,,1,2.187183541881284e-06,457066,0.999687232753511
3475,窟,,1,2.187183541881284e-06,457067,0.9996894199370528
3476,撢,,1,2.187183541881284e-06,457068,0.9996916071205948
3477,暄,,1,2.187183541881284e-06,457069,0.9996937943041366
3478,沼,,1,2.187183541881284e-06,457070,0.9996959814876785
3479,燿,,1,2.187183541881284e-06,457071,0.9996981686712204
3480,肘,,1,2.187183541881284e-06,457072,0.9997003558547622
3481,杵,,1,2.187183541881284e-06,457073,0.9997025430383042
3482,咩,,1,2.187183541881284e-06,457074,0.999704730221846
3483,曼,,1,2.187183541881284e-06,457075,0.9997069174053879
3484,諳,,1,2.187183541881284e-06,457076,0.9997091045889298
3485,弔,,1,2.187183541881284e-06,457077,0.9997112917724716
3486,埃,,1,2.187183541881284e-06,457078,0.9997134789560136
3487,瓊,,1,2.187183541881284e-06,457079,0.9997156661395554
3488,瑤,,1,2.187183541881284e-06,457080,0.9997178533230973
3489,冀,,1,2.187183541881284e-06,457081,0.9997200405066392
3490,肪,,1,2.187183541881284e-06,457082,0.999722227690181
3491,抄,,1,2.187183541881284e-06,457083,0.999724414873723
3492,募,,1,2.187183541881284e-06,457084,0.9997266020572648
3493,甭,,1,2.187183541881284e-06,457085,0.9997287892408068
3494,署,,1,2.187183541881284e-06,457086,0.9997309764243486
3495,隅,,1,2.187183541881284e-06,457087,0.9997331636078904
3496,榆,,1,2.187183541881284e-06,457088,0.9997353507914324
3497,孟,,1,2.187183541881284e-06,457089,0.9997375379749742
3498,觔,,1,2.187183541881284e-06,457090,0.9997397251585162
3499,睨,,1,2.187183541881284e-06,457091,0.999741912342058
3500,弦,,1,2.187183541881284e-06,457092,0.9997440995255998
3501,蜿,,1,2.187183541881284e-06,457093,0.9997462867091418
3502,蜒,,1,2.187183541881284e-06,457094,0.9997484738926836
3503,漿,,1,2.187183541881284e-06,457095,0.9997506610762256
3504,汆,,1,2.187183541881284e-06,457096,0.9997528482597674
3505,褐,,1,2.187183541881284e-06,457097,0.9997550354433093
3506,鞠,,1,2.187183541881284e-06,457098,0.9997572226268512
3507,蔥,,1,2.187183541881284e-06,457099,0.999759409810393
3508,蒟,,1,2.187183541881284e-06,457100,0.999761596993935
3509,蒻,,1,2.187183541881284e-06,457101,0.9997637841774768
3510,呷,,1,2.187183541881284e-06,457102,0.9997659713610187
3511,囁,,1,2.187183541881284e-06,457103,0.9997681585445606
3512,嚅,,1,2.187183541881284e-06,457104,0.9997703457281024
3513,匏,,1,2.187183541881284e-06,457105,0.9997725329116444
3514,唰,,1,2.187183541881284e-06,457106,0.9997747200951862
3515,悽,,1,2.187183541881284e-06,457107,0.9997769072787281
3516,狙,,1,2.187183541881284e-06,457108,0.99977909446227
3517,楊,,1,2.187183541881284e-06,457109,0.9997812816458119
3518,繚,,1,2.187183541881284e-06,457110,0.9997834688293538
3519,墅,,1,2.187183541881284e-06,457111,0.9997856560128956
3520,紜,,1,2.187183541881284e-06,457112,0.9997878431964375
3521,蛭,,1,2.187183541881284e-06,457113,0.9997900303799794
3522,繪,,1,2.187183541881284e-06,457114,0.9997922175635213
3523,槐,,1,2.187183541881284e-06,457115,0.9997944047470632
3524,杳,,1,2.187183541881284e-06,457116,0.999796591930605
3525,嘜,,1,2.187183541881284e-06,457117,0.9997987791141469
3526,詫,,1,2.187183541881284e-06,457118,0.9998009662976888
3527,媲,,1,2.187183541881284e-06,457119,0.9998031534812307
3528,峽,,1,2.187183541881284e-06,457120,0.9998053406647726
3529,粟,,1,2.187183541881284e-06,457121,0.9998075278483144
3530,幃,,1,2.187183541881284e-06,457122,0.9998097150318563
3531,螳,,1,2.187183541881284e-06,457123,0.9998119022153982
3532,蟄,,1,2.187183541881284e-06,457124,0.9998140893989401
3533,痧,,1,2.187183541881284e-06,457125,0.999816276582482
3534,鹿,,1,2.187183541881284e-06,457126,0.9998184637660239
3535,巍,,1,2.187183541881284e-06,457127,0.9998206509495657
3536,峨,,1,2.187183541881284e-06,457128,0.9998228381331076
3537,頦,,1,2.187183541881284e-06,457129,0.9998250253166495
3538,氧,,1,2.187183541881284e-06,457130,0.9998272125001914
3539,掣,,1,2.187183541881284e-06,457131,0.9998293996837333
3540,黴,,1,2.187183541881284e-06,457132,0.9998315868672751
3541,隧,,1,2.187183541881284e-06,457133,0.999833774050817
3542,揀,,1,2.187183541881284e-06,457134,0.9998359612343589
3543,霎,,1,2.187183541881284e-06,457135,0.9998381484179008
3544,螃,,1,2.187183541881284e-06,457136,0.9998403356014427
3545,蟹,,1,2.187183541881284e-06,457137,0.9998425227849845
3546,篡,,1,2.187183541881284e-06,457138,0.9998447099685265
3547,畔,,1,2.187183541881284e-06,457139,0.9998468971520683
3548,淂,,1,2.187183541881284e-06,457140,0.9998490843356101
3549,倡,,1,2.187183541881284e-06,457141,0.9998512715191521
3550,尸,,1,2.187183541881284e-06,457142,0.9998534587026939
3551,擀,,1,2.187183541881284e-06,457143,0.9998556458862359
3552,鏟,,1,2.187183541881284e-06,457144,0.9998578330697777
3553,傘,,1,2.187183541881284e-06,457145,0.9998600202533195
3554,鍘,,1,2.187183541881284e-06,457146,0.9998622074368615
3555,衾,,1,2.187183541881284e-06,457147,0.9998643946204033
3556,棕,,1,2.187183541881284e-06,457148,0.9998665818039453
3557,湘,,1,2.187183541881284e-06,457149,0.9998687689874871
3558,嘯,,1,2.187183541881284e-06,457150,0.9998709561710291
3559,吆,,1,2.187183541881284e-06,457151,0.9998731433545709
3560,伽,,1,2.187183541881284e-06,457152,0.9998753305381127
3561,檸,,1,2.187183541881284e-06,457153,0.9998775177216547
3562,癌,,1,2.187183541881284e-06,457154,0.9998797049051965
3563,髻,,1,2.187183541881284e-06,457155,0.9998818920887385
3564,蘭,,1,2.187183541881284e-06,457156,0.9998840792722803
3565,蝟,,1,2.187183541881284e-06,457157,0.9998862664558221
3566,滄,,1,2.187183541881284e-06,457158,0.9998884536393641
3567,匣,,1,2.187183541881284e-06,457159,0.9998906408229059
3568,麟,,1,2.187183541881284e-06,457160,0.9998928280064479
3569,璞,,1,2.187183541881284e-06,457161,0.9998950151899897
3570,戮,,1,2.187183541881284e-06,457162,0.9998972023735316
3571,緞,,1,2.187183541881284e-06,457163,0.9998993895570735
3572,毋,,1,2.187183541881284e-06,457164,0.9999015767406153
3573,蛟,,1,2.187183541881284e-06,457165,0.9999037639241573
3574,竇,,1,2.187183541881284e-06,457166,0.9999059511076991
3575,雀,,1,2.187183541881284e-06,457167,0.999908138291241
3576,淤,,1,2.187183541881284e-06,457168,0.9999103254747829
3577,柏,,1,2.187183541881284e-06,457169,0.9999125126583247
3578,摒,,1,2.187183541881284e-06,457170,0.9999146998418666
3579,姝,,1,2.187183541881284e-06,457171,0.9999168870254085
3580,橘,,1,2.187183541881284e-06,457172,0.9999190742089504
3581,羿,,1,2.187183541881284e-06,457173,0.9999212613924923
3582,暵,,1,2.187183541881284e-06,457174,0.9999234485760341
3583,萍,,1,2.187183541881284e-06,457175,0.999925635759576
3584,浣,,1,2.187183541881284e-06,457176,0.9999278229431179
3585,陀,,1,2.187183541881284e-06,457177,0.9999300101266598
3586,蔭,,1,2.187183541881284e-06,457178,0.9999321973102017
3587,亙,,1,2.187183541881284e-06,457179,0.9999343844937436
3588,嶇,,1,2.187183541881284e-06,457180,0.9999365716772854
3589,頃,,1,2.187183541881284e-06,457181,0.9999387588608273
3590,丘,,1,2.187183541881284e-06,457182,0.9999409460443692
3591,陵,,1,2.187183541881284e-06,457183,0.9999431332279111
3592,柪,,1,2.187183541881284e-06,457184,0.999945320411453
3593,孺,,1,2.187183541881284e-06,457185,0.9999475075949948
3594,詬,,1,2.187183541881284e-06,457186,0.9999496947785367
3595,唸,,1,2.187183541881284e-06,457187,0.9999518819620786
3596,疆,,1,2.187183541881284e-06,457188,0.9999540691456205
3597,祿,,1,2.187183541881284e-06,457189,0.9999562563291624
3598,惆,,1,2.187183541881284e-06,457190,0.9999584435127042
3599,絮,,1,2.187183541881284e-06,457191,0.9999606306962462
3600,鯉,,1,2.187183541881284e-06,457192,0.999962817879788
3601,腑,,1,2.187183541881284e-06,457193,0.9999650050633299
3602,窯,,1,2.187183541881284e-06,457194,0.9999671922468718
3603,螺,,1,2.187183541881284e-06,457195,0.9999693794304136
3604,咚,,1,2.187183541881284e-06,457196,0.9999715666139556
3605,絀,,1,2.187183541881284e-06,457197,0.9999737537974974
3606,瞰,,1,2.187183541881284e-06,457198,0.9999759409810393
3607,稽,,1,2.187183541881284e-06,457199,0.9999781281645812
3608,倏,,1,2.187183541881284e-06,457200,0.999980315348123
3609,趟,,1,2.187183541881284e-06,457201,0.999982502531665
3610,骰,,1,2.187183541881284e-06,457202,0.9999846897152068
3611,壑,,1,2.187183541881284e-06,457203,0.9999868768987488
3612,熔,,1,2.187183541881284e-06,457204,0.9999890640822906
3613,迸,,1,2.187183541881284e-06,457205,0.9999912512658324
3614,蒞,,1,2.187183541881284e-06,457206,0.9999934384493744
3615,籲,,1,2.187183541881284e-06,457207,0.9999956256329162
